
GEOID,NAME
12117000065,65
12117000066,66
12117000067,67
12117000068,68
12117000069,69
12117000070,70
12117000071,71
12117000072,72
12117000073,73
12117000074,74
12117000075,75
12117000076,76
12117000077,77
12117000078,78
12117000079,79
12117000080,80
12119000101,101 - Voting District (Savannah Center)
12119000102,102 - Voting District (Hope Lutheran Church)
12119000103,103 - Voting District (Saddlebrook Recreation Center)
12119000104,104 - Voting District (Pimlico Recreation Center)
12119000105,105 - Voting District (Coconut Cove Recreation Center)
12119000106,106 - Voting District (Canal Street Recreation Center)
12119000107,107 - Voting District (Laurel Manor Recreation Center)
12119000108,108 - Voting District (Allamanda Recreation Center)
12119000109,109 - Voting District (Truman Recreation Center)
12119000110,110 - Voting District (Sterling Heights Recreation Center)
12119000111,111 - Voting District (Captiva Village Center)
12119000112,112 - Voting District (Oxford Community Building)
12119000113,113 - Voting District (Royal Community Building)
12119000114,114 - Voting District (Lake Panasoffkee Recreation Center)
12119000115,115 - Voting District (Wildwood Community Building)
12119000117,117 - Voting District (Fenney Community Building)
12119000118,118 - Voting District (First United Methodist Church)
12119000119,119 - Voting District (Center Hill Community Building)
12119000120,120 - Voting District (Bushnell Community Building)
12119000121,121 - Voting District (Indian Hill Baptist Church)
12119000123,123 - Voting District (Webster Community Building)
12119000125,125 - Voting District (El Santiago Recreation Center)
12119000127,127 - Voting District (Colony Cottage REcreation Center)
12119000128,128 - Voting District (Seabreeze Recreation Center)
12119000129,129 - Voting District (Eisenhower Recreation Center)
12119000130,130 - Voting District (Rohan Recreation Center)
12121000001,1-Voting District
12121000002,2-Voting District
12121000003,3-Voting District
12121000004,4-Voting District
12121000005,5-Voting District
12121000006,6-Voting District
12121000007,7-Voting District
12121000008,8-Voting District
12121000009,9-Voting District
12121000010,10-Voting District
12121000011,11-Voting District
12121000012,12-Voting District
12121000013,13-Voting District
12121000014,14-Voting District
12121000015,15-Voting District
12121000016,16-Voting District
12123000001,1-Voting District
12123000002,2-Voting District
12123000003,3-Voting District
12123000004,4-Voting District
12123000005,5-Voting District
12123000006,6-Voting District
12123000007,7-Voting District
12123000008,8-Voting District
12123000009,9-Voting District
12123000010,10-Voting District
12123000011,11-Voting District
12123000012,12-Voting District
12123000013,13-Voting District
12123000014,14-Voting District
12125000001,1A-Voting District
12125000002,1B-Voting District
12125000003,2-Voting District
12125000004,3A-Voting District
12125000005,3B-Voting District
12125000006,4A-Voting District
12125000007,4B-Voting District
12125000008,5A-Voting District
12125000009,5B-Voting District
12125000010,5C-Voting District
12127000001,101-Voting District
12127000002,105-Voting District
12127000003,105-Voting District
12127000004,105-Voting District
12127000005,107-20-Voting District
12127000006,107-20-Voting District
12127000007,107-20-Voting District
12127000008,202-20-Voting District
12127000009,201-20-Voting District
12127000010,201-20-Voting District
12127000011,201-20-Voting District
12127000012,205-20-Voting District
12127000013,212-20-Voting District
12127000014,212-20-Voting District
12127000015,212-20-Voting District
12127000017,207-20-Voting District
12127000018,206-20-Voting District
12127000019,206-20-Voting District
12127000020,206-20-Voting District
12127000021,206-20-Voting District
12127000022,208-20-Voting District
12127000023,206-20-Voting District
12127000024,206-20-Voting District
12127000025,206-20-Voting District
12127000026,215-20-Voting District
12127000027,216-20-Voting District
12127000028,216-20-Voting District
12127000029,216-20-Voting District
12127000030,216-20-Voting District
12127000031,216-20-Voting District
12127000032,218-20-Voting District
12127000033,218-20-Voting District
12127000034,217-20-Voting District
12127000035,212-20-Voting District
12127000036,216-20-Voting District
12127000037,208-20-Voting District
12127000038,208-20-Voting District
12127000039,224-20-Voting District
12127000040,224-20-Voting District
12127000041,224-20-Voting District
12127000042,224-20-Voting District
12127000043,222-20-Voting District
12127000044,222-20-Voting District
12127000045,222-20-Voting District
12127000046,222-20-Voting District
12127000047,222-20-Voting District
12127000048,222-20-Voting District
12127000049,224-20-Voting District
12127000050,220-20-Voting District
12127000051,224-20-Voting District
12127000052,301-20-Voting District
12127000053,308-Voting District
12127000054,308-Voting District
12127000055,308-Voting District
12127000056,308-Voting District
12127000057,308-Voting District
12127000058,308-Voting District
12127000059,308-Voting District
12127000060,308-Voting District
12127000061,308-Voting District
12127000062,308-Voting District
12127000063,308-Voting District
12127000064,308-Voting District
12127000065,308-Voting District
12127000066,308-Voting District
12127000067,308-Voting District
12127000069,308-Voting District
12127000070,303-20-Voting District
12127000071,304-20-Voting District
12127000072,305-Voting District
12127000073,307-20-Voting District
12127000074,308-20-Voting District
12127000075,309-20-Voting District
12127000076,306-20-Voting District
12127000077,401-20-Voting District
12127000078,401-20-Voting District
12127000079,403-Voting District
12127000080,412-20-Voting District
12127000081,405-20-Voting District
12127000082,406-20Voting District
12127000083,407-20-Voting District
12127000084,414-20-Voting District
12127000085,410-20-Voting District
12127000086,411-20-Voting District
12127000087,413-Voting District
12127000088,414-20-Voting District
12127000089,416-20-Voting District
12127000090,417-20-Voting District
12127000091,420-20-Voting District
12127000092,420-Voting District
12127000093,421-Voting District
12127000094,422-20-Voting District
12127000095,423-Voting District
12127000096,415-20-Voting District
12127000097,412-20-Voting District
12127000098,406-20-Voting District
12127000099,427-20-Voting District
12127000100,429-20-Voting District
12127000101,501-20-Voting District
12127000102,501-20-Voting District
12127000103,501-20-Voting District
12127000104,502-20-Voting District
12127000105,504-Voting District
12127000106,506-20-Voting District
12127000107,508-20-Voting District
12127000108,509-20-Voting District
12127000109,509-20-Voting District
12127000110,509-20-Voting District
12127000111,509-20-Voting District
12127000112,509-20-Voting District
12127000113,509-20-Voting District
12127000114,509-20-Voting District
12127000115,509-20-Voting District
12127000116,509-20-Voting District
12127000117,509-20-Voting District
12127000118,510-20-Voting District
12127000119,511-20-Voting District
12127000120,512-20-Voting District
12127000121,519-Voting District
12127000122,515-20-Voting District
12127000123,516-Voting District
12127000124,517-Voting District
12127000125,522-20-Voting District
12127000126,521-20-Voting District
12127000127,520-20-Voting District
12127000128,510-20-Voting District
12127000129,520-20-Voting District
12127000130,523-Voting District
12127000131,523-Voting District
12127000132,523-Voting District
12127000133,523-Voting District
12127000134,523-Voting District
12127000135,523-Voting District
12127000136,523-Voting District
12127000137,526-Voting District
12127000138,526-Voting District
12127000139,527-Voting District
12127000140,528-20-Voting District
12127000141,528-Voting District
12127000142,529-Voting District
12127000143,530-20-Voting District
12127000144,530-Voting District
12127000145,530-Voting District
12127000146,530-Voting District
12127000147,532-Voting District
12127000148,602-20-Voting District
12127000149,603-20-Voting District
12127000150,607-20-Voting District
12127000151,614-Voting District
12127000152,602-20-Voting District
12127000153,614-20-Voting District
12127000154,619-20-Voting District
12127000155,620-20-Voting District
12127000156,621-20-Voting District
12127000157,626-20-Voting District
12127000158,623-20-Voting District
12127000159,625-20-Voting District
12127000160,628-20-Voting District
12127000161,633-20-Voting District
12127000162,638-Voting District
12127000163,638-Voting District
12127000164,638-Voting District
12127000165,638-Voting District
12127000166,638-Voting District
12127000167,641-Voting District
12127000168,641-20-Voting District
12127000169,701-20-Voting District
12127000170,703-Voting District
12127000171,703-20-Voting District
12127000172,705-Voting District
12127000173,705-Voting District
12127000174,705-Voting District
12127000175,705-Voting District
12127000176,706-Voting District
12127000177,709-20-Voting District
12127000178,711-20-Voting District
12127000179,711-Voting District
12127000180,712-20-Voting District
12127000181,714-Voting District
12127000182,816-20-Voting District
12127000183,716-Voting District
12127000184,732-Voting District
12127000185,716-Voting District
12127000186,716-Voting District
12127000187,716-Voting District
12127000188,716-Voting District
12127000189,602-Voting District
12127000190,716-Voting District
12127000191,717-Voting District
12127000192,718-Voting District
12127000193,719-20-Voting District
12127000194,733-Voting District
12127000195,725-Voting District
12127000196,726-Voting District
12127000197,728-20-Voting District
12127000198,729-20-Voting District
12127000199,732-20-Voting District
12127000200,816-20-Voting District
12127000201,816-20-Voting District
12127000202,816-20-Voting District
12127000203,804-20-Voting District
12127000204,805-20-Voting District
12127000205,808-20-Voting District
12127000206,807-20-Voting District
12127000207,807-20-Voting District
12127000208,807-20-Voting District
12127000209,808-20-Voting District
12127000210,812-20-Voting District
12127000211,813-Voting District
12127000212,814-20-Voting District
12127000213,814-20-Voting District
12127000214,808-20-Voting District
12127000215,808-20-Voting District
12127000216,910-20-Voting District
12127000217,902-20-Voting District
12127000218,903-Voting District
12127000219,904-20-Voting District
12127000220,902-20-Voting District
12127000221,907-20-Voting District
12127000222,907-20-Voting District
12127000223,907-20-Voting District
12127000224,907-20-Voting District
12127000225,907-20-Voting District
12127000226,907-20-Voting District
12127000227,907-20-Voting District
12127000228,907-20-Voting District
12127000229,907-20-Voting District
12127000230,907-20-Voting District
12127000231,907-20-Voting District
12127000232,907-20-Voting District
12127000233,907-20-Voting District
12127000234,907-20-Voting District
12127000235,907-20-Voting District
12127000236,907-20-Voting District
12127000237,907-20-Voting District
12127000238,907-20-Voting District
12127000239,907-20-Voting District
12127000240,907-20-Voting District
12127000241,907-20-Voting District
12127000242,907-20-Voting District
12127000243,907-20-Voting District
12127000244,909-Voting District
12127000245,909-Voting District
12127000246,909-Voting District
12127000248,909-Voting District
12127000249,909-Voting District
12127000250,909-Voting District
12127000251,909-Voting District
12127000252,909-Voting District
12127000253,909-Voting District
12127000254,909-Voting District
12127000255,909-Voting District
12127000256,909-Voting District
12127000257,909-Voting District
12127000258,909-Voting District
12127000259,909-Voting District
12127000260,909-Voting District
12127000261,909-Voting District
12127000262,909-Voting District
12127000263,909-Voting District
12127000264,909-Voting District
12127000265,909-Voting District
12127000266,909-Voting District
12127000267,909-Voting District
12127000268,909-Voting District
12127000269,909-Voting District
12127000270,909-Voting District
12127000271,909-Voting District
12129000001,1-Voting District
12129000002,2-Voting District
12129000003,3-Voting District
12129000004,4-Voting District
12129000005,5-Voting District
12129000006,6-Voting District
12129000007,7-Voting District
12129000008,8-Voting District
12129000009,9-Voting District
12129000010,10-Voting District
12129000011,11-Voting District
12129000012,12-Voting District
12129ZZZZZZ,Voting Districts Not Defined
12131000110,PAXTON
12131000120,NEW HARMONY
12131000130,MOSSY HEAD
12131000210,GASKIN
12131000220,LIBERTY
12131000230,GLENDALE
12131000240,DARLINGTON
12131000310,NORTH DEFUNIAK
12131000320,CHAUTAUQUA
12131000330,WEST DEFUNIAK
12131000340,ARGYLE
12131000350,EUCHEEANNA
12131000360,VALLEY VIEW
12131000410,CHOCTAW BEACH
12131000420,PORTLAND
12131000430,FREEPORT
12131000440,BRUCE
12131000510,MIRAMAR BEACH
12131000520,SANTA ROSA BEACH
12131000530,POINT WASHINGTON
12131000540,ROSEMARY BEACH
12133000001,1-Voting District
12133000002,2-Voting District
12133000003,3-Voting District
12133000004,4-Voting District
12133000005,4A-Voting District
12133000006,5-Voting District
12133000007,6-Voting District
12133000009,7-Voting District
